0,BEPreN1,BEPreN2,BEPreN3,BEPreN4,BEPreN5,BEPreN6,BEPreN7,BJPreN1,BJPreN2,BJPreN3,BMPre,BMPreN1,BMPreN2,BMPreN3,BMPreN4,BSPre,BSPreN1,CTPre,CTPreN1,DCPre,DJPre,DJPreN1,FHPre,FHPreN1,FJPre,FJPreN1,GDPre,GDPreN1,HAPre,HAPreN2,HAPreN3,HAPreN4,HDPre,HDPreN1,HDPreN2,HDPreN3,HDPreN4,HDPreN5,HDPreN6,HGPre,HGPreN1,HGPreN2,HWPre,HWPreN1,HWPreN2,HWPreN3,HWPreN4,HWPreN5,HWPreN6,KEPre,KEPreN1,KEPreN2,LDPre,LDPreN1,LDPreN2,LDPreN3,LDPreN4,LKPre,LKPreN1,LKPreN2,LKPreN3,LKPreN4,LKPreN5,LLPre,LLPreN1,LLPreN2,LLPreN3,LLPreN4,LLPreN5,LLPreN6,LTPre,LTPreN1,LTPreN2,MBPre,MBPreN1,MCPre,MCPreN1,MCPreN2,MCPreN3,MKPre,MKPreN1,MKPreN2,MKPreN3,MKPreN4,MKPreN5,MSPre,MSPreN1,NJPre,NJPreN1,NJPreN2,NJPreN3,NJPreN4,NJPreN5,NJPreN6,OWPre,OWPreN1,OWPreN2,OWPreN3,OWPreN4,OWPreN5,OWPreN6,OWPreN7,RSPre,RSPreN1,RSPreN2,RSPreN3,RSPreN4,RSPreN5,RSPreN7,SBPreN2,SBPreN1,SBPreN3,SEPre,SEPreN1,SEPreN2,SEPreN3,SEPreN4,SJPre,SJPreN1,SJPreN3,SJPreN4,SLPre,SLPreN1,SLPreN2,SLPreN3,SLPreN4,TBPre,TBPreN1,TCPre,TCPreN1,THPre,THPreN1,THPreN2,WEPre,WEPreN1,WEPreN2,WEPreN3,WMPre,WMPreN1,WMPreN2,WMPreN3,WMPreN4,WMPreN5,WMPreN6
diagnostics_Image-original_Mean,-1233.9658164188922,-1224.1015245177925,-1112.5671307549612,-1131.8328029011427,-1173.8169031276398,-1121.0813222961121,-1130.5044413051562,-1100.1692126577802,-1036.5559098002927,-1108.9225576180108,-803.0939040855654,-753.1796406696028,-831.7697243749886,-842.622456431023,-866.5849329292985,-1098.5695773851508,-1074.6512895144076,-1142.2796939490195,-949.8989092808042,-1079.838397676852,-1049.5576558549092,-1040.7408030130496,-1022.2161571064319,-798.7504918206118,-1037.2508543528093,-1101.428581833826,-1092.886784311124,-1088.4483286992695,-1026.0006720428505,-1093.0400790054537,-1082.0336586513274,-964.8574813643467,-1203.421821526644,-852.583023746551,-1155.8068450183812,-1223.3538520436198,-1237.582953419499,-1081.6359765828076,-1142.1006788228458,-1085.4746756777033,-1226.42420237458,-1073.838835201919,-1239.8210446700411,-1161.1019259748462,-1117.244896294464,-1214.1349968420334,-921.9078163382808,-1079.2664520980175,-1173.3409780925424,-814.3564259181937,-834.2316550902932,-967.9940890497685,-1300.9753846972199,-814.6858164977788,-1097.9527971369089,-1331.5816343336576,-1056.5719775580008,-1129.6402247266958,-1159.525793983419,-1138.4442673007225,-1161.470099263085,-1153.9298907201435,-1138.0760381213518,-1134.2416591883778,-1177.1932723811037,-1081.1354435515518,-1078.5701788231866,-1128.336842564797,-1192.5851198215992,-1136.2541405413006,-1076.339514123312,-1122.0265123319216,-1116.2666580895318,-1169.911190183018,-1023.2225670540304,-1245.478928010262,-1122.5683836151752,-1141.9766662305685,-1176.8928157383361,-1113.8055337294097,-1085.1725908522271,-1155.7541198620881,-1075.2302493393947,-892.176330963346,-1132.6378295932209,-1048.4072511380764,-1104.5569414018844,-1113.7267558482965,-1009.9850856364912,-1143.7996034475066,-984.3280671353353,-1133.6565613417974,-1133.2396112625245,-1158.4496126319968,-1107.2142569450318,-1165.026569866258,-1109.3241842387283,-1178.8070229966463,-1119.0839489788193,-1055.0589806099993,-1072.9296186518154,-696.5074024808495,-1119.498809346157,-1143.0265015498724,-1086.9618792066858,-1124.6689868343287,-1066.6867517966177,-1012.7965269860977,-951.3785953914203,-973.2249543724191,-931.6763283226762,-924.8586309567786,-1144.3010442885397,-1297.7464828957404,-1086.3715254812926,-896.5211084085482,-1046.1893131045774,-922.1814539432885,-1037.2636572309355,-1139.975315722927,-1040.2717117368957,-1086.2298638678972,-1166.8710265521029,-1037.1788680181667,-1095.2090705938622,-946.8684637537884,-1146.1771094158344,-1118.6565317967118,-786.542396315726,-1057.577700117886,-1094.1402280215925,-1026.2998385139397,-1108.974021524379,-1069.136019443986,-1034.50293863512,-1115.0931299199533,-1068.4535238841331,-1136.7819493896338,-1169.369439109448,-1149.2631240965095,-1132.0905166688462,-1091.1647712953527,-1094.7814091063428,-1142.7539287780744
diagnostics_Image-original_Minimum,-3033.1419216969393,-2957.6461274530893,-2915.526924716675,-2915.526924716675,-3014.919667526419,-3014.919667526419,-3014.919667526419,-2987.7162268369507,-3048.404208086199,-2928.6636112506094,-1714.6177042595,-1338.8240029581652,-1735.7906671555138,-1745.65665123456,-1735.7906671555138,-3051.259176933764,-2907.1994654885757,-3014.919667526419,-2907.1994654885757,-2907.1994654885757,-2942.54796797087,-2946.755334147494,-2907.1994654885757,-1726.0629509184507,-2987.7162268369507,-2987.7162268369507,-3028.629732596724,-2928.6636112506094,-3048.404208086199,-2969.24051738508,-2942.54796797087,-2946.755334147494,-2915.526924716675,-1745.65665123456,-2915.526924716675,-2907.1994654885757,-2969.24051738508,-2915.526924716675,-3033.1419216969393,-2958.1926631125834,-3051.259176933764,-2957.6461274530893,-2942.54796797087,-3051.259176933764,-2946.755334147494,-2942.54796797087,-2957.6461274530893,-3051.259176933764,-2957.6461274530893,-2957.6461274530893,-2928.6636112506094,-2987.7162268369507,-2958.1926631125834,-1714.6177042595,-2958.1926631125834,-2958.1926631125834,-2907.1994654885757,-3033.1419216969393,-2946.755334147494,-2928.6636112506094,-3033.1419216969393,-2915.526924716675,-2946.755334147494,-3033.1419216969393,-2928.6636112506094,-2958.1926631125834,-3014.919667526419,-2957.6461274530893,-2946.755334147494,-2957.6461274530893,-3028.629732596724,-3048.404208086199,-2987.7162268369507,-2969.24051738508,-2969.24051738508,-2928.6636112506094,-2987.7162268369507,-2946.755334147494,-2969.24051738508,-3014.919667526419,-2907.1994654885757,-2907.1994654885757,-2928.6636112506094,-2942.54796797087,-2957.6461274530893,-2958.1926631125834,-2928.6636112506094,-2958.1926631125834,-3051.259176933764,-3048.404208086199,-2969.24051738508,-2957.6461274530893,-3028.629732596724,-2942.54796797087,-3048.404208086199,-3028.629732596724,-2942.54796797087,-3048.404208086199,-3048.404208086199,-2969.24051738508,-3048.404208086199,-1258.201426675084,-2915.526924716675,-3014.919667526419,-3033.1419216969393,-2987.7162268369507,-2915.526924716675,-3033.1419216969393,-2928.6636112506094,-2915.526924716675,-2946.755334147494,-2915.526924716675,-3051.259176933764,-2907.1994654885757,-3014.919667526419,-2942.54796797087,-2987.7162268369507,-2987.7162268369507,-2942.54796797087,-3048.404208086199,-2969.24051738508,-2958.1926631125834,-2946.755334147494,-2958.1926631125834,-2928.6636112506094,-2969.24051738508,-2969.24051738508,-3028.629732596724,-1726.0629509184507,-2969.24051738508,-2957.6461274530893,-2907.1994654885757,-3033.1419216969393,-2946.755334147494,-3048.404208086199,-3028.629732596724,-3028.629732596724,-2987.7162268369507,-2942.54796797087,-3028.629732596724,-3051.259176933764,-2958.1926631125834,-3028.629732596724,-3051.259176933764
diagnostics_Image-original_Maximum,3030.02425704754,3053.581130851831,3032.764882731584,3032.764882731584,3029.560158516361,3029.560158516361,3029.560158516361,3072.5270399432693,3056.2344438103087,2594.7433903546025,3029.560158516361,3056.2344438103087,3020.996256893476,3028.8295543970994,3020.996256893476,3020.996256893476,3031.808848271289,3029.560158516361,3031.808848271289,3031.808848271289,3088.1317075993666,3050.1861388612397,3031.808848271289,3046.00009404163,3072.5270399432693,3072.5270399432693,2984.9603848224506,3084.02397957292,3056.2344438103087,3038.902217973877,3088.1317075993666,3050.1861388612397,3032.764882731584,3030.02425704754,3032.764882731584,3031.808848271289,3038.902217973877,3032.764882731584,3030.02425704754,3062.388362211146,3020.996256893476,3053.581130851831,3088.1317075993666,3020.996256893476,3050.1861388612397,2156.4048674874966,3053.581130851831,3020.996256893476,3053.581130851831,3053.581130851831,3084.02397957292,2064.5794631252975,3062.388362211146,3029.560158516361,3062.388362211146,3062.388362211146,3031.808848271289,3030.02425704754,3050.1861388612397,3084.02397957292,3030.02425704754,3032.764882731584,3050.1861388612397,3030.02425704754,3084.02397957292,3062.388362211146,3029.560158516361,3053.581130851831,3050.1861388612397,3053.581130851831,3046.00009404163,3056.2344438103087,3072.5270399432693,3038.902217973877,3038.902217973877,3084.02397957292,3072.5270399432693,3050.1861388612397,3038.902217973877,3029.560158516361,3031.808848271289,3031.808848271289,3084.02397957292,3088.1317075993666,3053.581130851831,3062.388362211146,3084.02397957292,3062.388362211146,3020.996256893476,3056.2344438103087,3038.902217973877,3053.581130851831,3046.00009404163,3088.1317075993666,3056.2344438103087,3046.00009404163,3088.1317075993666,3056.2344438103087,3056.2344438103087,3038.902217973877,3056.2344438103087,3072.5270399432693,3032.764882731584,3029.560158516361,3030.02425704754,3072.5270399432693,3032.764882731584,3030.02425704754,3084.02397957292,3032.764882731584,3050.1861388612397,3032.764882731584,3020.996256893476,3031.808848271289,3029.560158516361,3088.1317075993666,3072.5270399432693,3072.5270399432693,3088.1317075993666,3056.2344438103087,3038.902217973877,3062.388362211146,3050.1861388612397,3062.388362211146,3084.02397957292,3038.902217973877,3038.902217973877,3046.00009404163,3046.00009404163,3038.902217973877,3053.581130851831,3031.808848271289,3030.02425704754,2411.299645548571,2063.274001079004,2379.319633608775,2470.8791974375436,3072.5270399432693,2924.147783739678,2465.330132963073,3020.996256893476,2587.0929924870925,2982.5822143333917,3020.996256893476
diagnostics_Mask-original_VoxelNum,1021.1381944181053,237.22224994486987,1635.2652698486836,1647.8039546842215,2664.853493019468,2743.349750501299,2655.041460834238,6142.111829395222,4399.724505876956,5145.272323668009,8294.997560903876,1616.0582217660804,289.6871453307058,1061.357985132147,-152.40400008946835,309.7315801356526,2690.858874095806,3365.4325910448197,1995.349093914419,3436.196220618547,26559.94328563465,19657.66640086055,4002.9847877514403,-831.216790695461,2761.0019848053525,1440.2820405729635,7166.445884608962,10414.386656627968,31426.13154217859,23488.180417018266,5265.889229925105,14860.509354383796,3190.062189455408,1060.520072825604,1358.0210162628964,2537.2238778766346,-439.04357076744145,1674.2745115592465,933.9953145376826,2509.938244512843,-355.07550756168985,357.963535195875,10876.298681728818,9477.833343975222,7115.5266370752615,9294.318820896646,28165.930576280785,19644.816108927884,12829.705603105718,1368.6513625986836,1304.1694743548996,899.304465438584,2278.8933417187586,2888.567826842689,2241.281380798792,2864.5653046153916,6693.673370184511,24384.647037743413,10871.420428627664,20731.740097203005,11433.03651551556,20744.220959208746,13467.317911576889,2662.6084029349186,2161.685055105612,3293.92781953294,7370.7041290553025,1685.0767998082142,-1991.0423217012121,1754.8153007721562,477.8842547053637,-19.980938114500532,1381.8431049874594,1283.554765349184,864.8015786688993,1300.6260215418793,1266.6349176903227,-2758.963294775039,-71.44489268730558,5749.75641205547,3481.8714897647883,3731.0093214715544,1326.611342170689,-884.8138901956072,764.9449363436584,2171.430596233138,564.7689873715026,30819.53314162482,8328.619081825042,2755.215773123827,5606.7055619291705,3468.092503557969,3357.90655458718,711.2136060128064,7174.921217115283,7310.8518762150325,4770.980229746733,5941.892566420125,2534.3010806981924,3886.4865052823184,2946.486960495543,11101.072934793698,2377.834049553329,2788.485098553353,631.50897187583,134.5892512054179,1107.2473195521347,667.5392010571591,570.6747420598676,3569.0091089294474,-1015.5520533471426,2627.2145590601417,553.6055369291489,3776.684590617794,4140.583133677911,-1071.7554994332886,2129.86148048191,5622.840144621173,-1421.8657965027041,956.1373354466914,1360.8813481168504,3926.9810838482326,-2706.003227666499,2351.1864614090855,935.6503818008737,-487.81879989781555,-593.6967363027734,-319.72267089452,19079.265397756473,15136.90947811031,2310.6415621862657,6560.799859940903,2231.0835650655163,638.1687518485473,2802.504221662222,683.0217381083799,3291.776707963839,5210.428227774902,473.48439195332685,2580.543459586276,2296.3577852479793,3197.6998156208156,2069.0493397853356,1200.5953492443186
diagnostics_Mask-original_VolumeNum,1.440153861615416,4.035048443386744,5.588957793499853,5.588957793499853,7.539821795582955,2.862804451963546,5.669014858135192,1.3346171160538027,1.0030334566890353,1.2939294214359438,1.9274009832396644,1.0030334566890353,1.4057400197986665,1.440153861615416,1.4057400197986665,2.1034632979749652,1.1372826708326755,0.991997514515782,1.1372826708326755,1.1372826708326755,10.668280004066052,8.012943871013903,1.1372826708326755,1.4218885454671621,1.3346171160538027,1.3346171160538027,7.2206593676021855,3.4490703784562813,6.082488678245012,4.944289779783039,1.2002230807643302,6.9763301603435774,1.1301745091366304,1.440153861615416,1.1301745091366304,9.674582093751294,4.944289779783039,11.16243689895388,8.835647979946346,2.712806247325532,1.4057400197986665,0.4525082830760927,1.2002230807643302,2.1034632979749652,0.7566478963216223,1.2002230807643302,0.4525082830760927,4.894356410680161,2.84086838994986,1.6466883365129763,1.2939294214359438,1.3346171160538027,1.570625571594236,0.991997514515782,1.570625571594236,1.570625571594236,1.1372826708326755,3.0835969990222893,6.9763301603435774,5.604211335476618,4.727040136429163,6.7036536145906584,5.939716449673252,11.300812686056656,10.992063728027462,10.708070977444601,9.41062873303072,11.200128764008046,6.9763301603435774,7.617588603697395,1.4218885454671621,1.0030334566890353,1.3346171160538027,1.0111320864191269,1.0111320864191269,1.2939294214359438,2.4518873857976784,0.7566478963216223,4.944289779783039,0.991997514515782,7.96712220916757,9.674582093751294,7.759352292496956,6.364617766201633,8.811768657134277,1.570625571594236,1.2939294214359438,1.570625571594236,14.662482305148346,6.082488678245012,14.777184013192818,2.84086838994986,4.321273956534673,7.225350213774517,1.0030334566890353,1.4218885454671621,0.33949063319144646,3.5427610674670236,1.0030334566890353,1.994421509760105,2.27289726207803,3.569157655541555,1.1301745091366304,0.991997514515782,1.440153861615416,1.3346171160538027,1.1301745091366304,1.440153861615416,1.2939294214359438,1.1301745091366304,-0.2799658143487034,2.244870330227436,6.987526245209057,9.674582093751294,11.281435670478484,11.529012451638936,12.507319813492563,6.920968464773184,4.643152871055865,9.892080094411993,2.9777109331010827,1.570625571594236,-0.2799658143487034,1.570625571594236,2.3714998999461123,1.0111320864191269,1.994421509760105,2.8715812510009178,1.4218885454671621,1.0111320864191269,0.4525082830760927,1.1372826708326755,1.440153861615416,1.7932616069919485,3.5427610674670236,2.8715812510009178,1.4218885454671621,3.569157655541555,0.33949063319144646,5.77096666206843,2.1034632979749652,3.8549869230568277,1.4218885454671621,3.498909854327563
original_shape_Elongation,0.818673753045239,0.6315080192095704,0.6888752109515371,0.7245038378350053,0.6729521238039089,0.5962863910549178,0.6192003934489244,0.6892420164757103,0.4383077541578997,0.7129204248011692,0.6872331339857777,0.5655106659421912,0.5786420880885499,0.6339176335478318,0.615333047151634,0.6176240942083502,0.47713735488793374,0.7095781702684748,0.8713641270468313,0.5551421062900949,0.5850146677671891,0.5983813889916347,0.9304392223114815,0.44415883753822233,0.5598816808801002,0.2610282755669516,0.6840302226807423,0.7969761991589194,0.742029261415028,0.7849431715439164,0.597347593044925,0.9496356181180052,0.740246340388874,0.8411530295153768,0.3392599815864647,0.7591192682820551,0.7911877848470719,0.8230065214996334,0.7103822781514043,0.8398992987483799,0.566338940492926,0.6004131020075678,0.808126315630004,0.794709891745374,0.8265095789901075,0.822680092104891,0.8259507210036986,0.8841500397595136,0.7955198752737704,0.9275472481694205,0.6595664493427164,0.7712283403633159,0.7401217954277841,0.7620119068995906,0.65180084940191,0.6191381850020106,0.6448678602116561,0.5416808888888955,0.6159242035339283,0.5766081593266832,0.6232972127500476,0.6332982725981937,0.5452042376070035,0.5047574124224905,0.5292760785117241,0.41632851406700444,0.363791741354091,0.41072818394807803,0.45433864622982695,0.4955333091897939,0.7379729425434208,0.532888762192449,0.7218391792290618,0.6236102522065947,0.42908266729887556,0.7646968046158784,0.6807660441176969,0.6863749382514751,0.671086729955449,0.887903599456694,0.8888875898732967,0.5764925442898355,0.6855268166474497,0.6026959590596114,0.6704503872864316,0.8083431643436687,0.9191278965345395,0.7226676166500916,0.8643331362272269,0.826340608527035,0.9041837417920665,0.9080728601001545,0.8260770685010304,0.6152060955123199,0.8827207249441258,0.8522982961597777,0.9558715789918486,0.7696735159224511,0.8510613655546018,0.8889085599998794,0.8119860657280257,0.6948003384744719,0.6854094554674272,0.8033367272523865,0.7862765065471374,0.811421832915896,0.39060136704692067,0.34756586149570257,0.34089869592575955,0.6473430397599166,0.5105136944073996,0.6673183960201587,0.5543113261302114,0.5318529369767114,0.6600321621212513,0.47459867599257344,0.6610067547120078,0.5756748866480541,0.6165082426085573,0.638095391411009,0.8559790652984102,0.8074455138562533,0.6969832882346495,0.7032927138141336,0.7298803676281603,0.48780200321681355,0.5040112737661222,0.7286018906135174,0.8058279731484704,0.7872100584299861,0.7245718370136457,0.7445565153233998,0.7572812684013938,0.7192763891291291,0.6972691493455392,0.4010886243028932,0.6476132193201072,0.7162022543195032,0.6883626659232912,0.7487790593728373,0.7368754072830919,0.7050360333589482,0.5130826766205171,0.46781985470518056
original_shape_Flatness,0.6828129311144665,0.5184884378030326,0.4754588969811211,0.5919775047205834,0.6051616809695063,0.3144356302314254,0.4035998231374199,0.5087220647795748,0.3514568121367259,0.41551774193562224,0.4736983127288971,0.35907636694441103,0.35374703264908075,0.34038183798372657,0.3659506740300692,0.44257900806011913,0.22084416313432512,0.4992306691144976,0.5695879326894764,0.450132802719883,0.2849128315803409,0.33199125252880113,0.7018939626449482,0.16062587507454187,0.22801501803132956,0.14962977931959492,0.48219728239882753,0.5768716071957627,0.3773339836292842,0.41137087887212503,0.38097018625952894,0.514962788896824,0.45113560411307685,0.46169228956361047,0.17843323761669322,0.4482538590632493,0.41893142637772707,0.38750630893126536,0.4301851005094276,0.45630766634439934,0.281737132093244,0.2290380951643856,0.30693370777242396,0.26783037928788905,0.2957656760954298,0.26150865303678317,0.2945823181199169,0.3619112488655821,0.38691900332966245,0.6398915187014506,0.4833888711466759,0.5244349498071545,0.4085688631430869,0.31602831327248626,0.3576406708481025,0.37950472663683316,0.3679304060502389,0.4038092083868961,0.407805144654291,0.3491567722683787,0.3060068222690517,0.28621049381004793,0.27638351088296986,0.3477150800397972,0.34990277040629814,0.3020350932452281,0.18640078916279748,0.23524391331440828,0.3149379041394676,0.33508574011047254,0.5347554836941548,0.4133001943479148,0.5339006001267423,0.5535773687312522,0.23769652085798249,0.5443725413090421,0.4284240718786345,0.4261128313872305,0.39108587763833763,0.4039276795948923,0.5140554895143529,0.36890843532127393,0.43522355982159106,0.4412847123983247,0.4879516728094356,0.5399339986018445,0.6376036947560715,0.5465579059247072,0.46092343498347577,0.5239199673323999,0.4948002524594843,0.5396111854293786,0.5076309079798254,0.45128107498414705,0.5449404332639451,0.33600316558008325,0.3205940622562928,0.47574869108448975,0.23080192887469578,0.30025131582911,0.24863042109214398,0.3621802602867853,0.5482330897294394,0.5470742708581973,0.39231608785223726,0.5198318889912527,0.23829626595062703,0.20084184384670145,0.20051383936308606,0.4227185251543854,0.3281628284204803,0.41673361913496687,0.4770755772818315,0.3624227102446616,0.4207126361868141,0.4050418516410876,0.5028739573150286,0.37941939726172125,0.6161076760339421,0.4248928274530442,0.4716192653823019,0.6363369075279568,0.24946761509421,0.2097121812890611,0.2419970954368747,0.17647309773221379,0.20356081270247903,0.46019300109802985,0.4579085186911272,0.5268408145167234,0.3683895255066553,0.31938134761916637,0.3313883426912601,0.6291264821735096,0.5328702261547461,0.20868155542598613,0.24475024245415686,0.4229655232352716,0.4307315949923393,0.44709363231823185,0.46061265508057747,0.3869639198838091,0.3582689946761951,0.34647260464520374
original_shape_LeastAxisLength,10.214526250929707,7.8133414228535925,11.059587312894815,14.034446045539767,12.098745357605598,10.226179110719375,8.362061258096851,15.691736547765668,12.983859130584005,14.37569918822954,15.111098528846554,7.92355540797043,7.123638603021027,7.713599873184659,6.272720759979833,8.189337911040894,5.765630139997966,8.225927985800862,1.8291814746946802,11.123069979698924,19.708065424746415,17.096443411245332,10.518451887479928,2.3859288744497302,7.659873860127184,5.806103918302335,16.515574355893833,19.935310406931894,21.396616477504637,19.322733698996412,12.801426239553386,17.154677366882517,11.875692869921075,8.089504690553865,4.283217912839641,13.515236015819513,10.665287193880701,13.435277298190902,12.835076313428777,10.115601877328148,5.279009112517396,2.813935091786526,11.487193531658207,12.407433191669062,10.192183595393834,8.939852123604645,18.397135919851088,16.599265229560576,17.51593865444828,9.393670302282063,9.487583161505418,7.366875429759435,7.766074761672508,4.657097603248135,7.360141612709996,9.607170263916299,10.284967533672736,23.067497046570292,17.287650782797087,20.273088556804176,16.50716784852894,19.952860324973823,14.925706829137823,13.711517851088034,11.662708206305224,12.664841589398119,16.122515034733905,11.931098552503796,8.969881355477618,14.086757813859318,9.093087846854,4.959116312965821,8.802057987188737,11.545461754514557,8.155329719741284,15.214531684492144,12.550593168407506,8.355406803228247,10.49236901673461,13.547133790499432,18.420923529951537,17.951422754561563,14.517925166997053,14.467533233894821,13.11968417869113,7.56803065911392,5.1237617047207635,26.93575392247157,22.431489448430785,17.579391134173108,21.402665673268835,21.789906066477364,20.12442015941653,17.38630725197143,15.247102523245173,11.598771368613312,7.387520608721103,14.43776496342363,7.674063017475552,10.046398249702914,8.561959007541823,15.489394079856728,11.383406720471736,6.402836227867722,4.435428150188119,1.8207037330244376,2.3612365447915575,5.343662413529287,3.6761447876376483,13.677537374280808,8.06341355602353,10.502590537061739,10.641766854510168,16.934176180420433,20.717769182621602,18.251117543641147,19.920204371910565,15.601552577318587,11.51345344062965,11.29830430935507,12.980453013741185,13.968506212623055,2.8630351119931206,6.632507045783226,4.940374475058798,3.457374855695555,3.848272980324605,6.288201327116768,18.48163632775963,20.21063872155341,8.545325496078977,9.781187275761598,9.273348054616214,22.235660192239685,21.769659782102817,7.157788686048065,9.92476196621567,14.998011824259038,10.134842194713212,13.534253026194808,14.724412467841692,13.405292538002502,13.244987256977938,12.41511861462039
original_shape_MajorAxisLength,18.109296459949583,16.466965413485273,23.832396173578445,23.64533728672359,22.31300993330282,30.404503749584535,22.482672452552386,30.969892536005954,36.75770548374054,35.49729212502312,31.049554234669717,20.920522170092863,19.99902653107529,22.638707283802923,17.135181668733775,19.22930257691229,29.598959241877072,19.49303429889504,4.167307225739968,24.840485565360936,63.40245912438013,53.42314576155793,14.411599431770053,18.51253957809122,33.98333671993898,39.69990663155403,32.82946954938677,34.70730919576597,58.72726276188649,52.74203504598498,33.795726336625854,32.48688939296183,26.38659324383687,19.113938463201215,30.544990499068025,29.821987432666837,24.896399077156964,33.65876257596979,29.893999573005058,22.37580838158471,17.585863116588918,19.687542989190657,38.601301279714555,43.24484484852912,36.32008538074552,37.47625952573316,57.903611302024615,45.91315564055336,42.819769984931035,15.262219045382473,20.47502901330816,13.962295212257995,17.473434990879223,18.01593131661386,17.830639940184177,24.40217490481372,28.565829949159358,54.707964958751326,42.77582075655454,60.94533777692736,53.410859570744385,65.71892794861836,57.4569755621944,38.73173941332074,34.72121181105663,43.12430913810274,61.323608943652104,49.64999778605649,29.661238405738345,40.824911124379256,14.035679758513798,10.07935301734845,16.432844404606257,18.993671839873493,35.980525014383616,28.500051705883973,29.420746086344625,19.08824539868846,26.646071779048718,31.86182179918354,34.620203397036505,47.20238945108434,34.129051220779516,31.941432986203647,26.61245882434259,14.215820107365957,9.826281970475165,55.3592252314716,50.961234208438746,35.23320044822337,48.047815303630685,37.523795053874174,38.27679105335405,36.794313303167755,28.85131486609962,36.017830157765935,26.853152783567733,31.092998596661694,30.173134233289215,35.067795455652664,31.815054776702087,43.17912044804214,21.564227654184588,15.876133911978467,12.72489614611618,3.2859631588744094,14.920195967717007,23.792073675836043,17.40695323782151,31.394264440861143,25.34871496792379,25.770224878835382,23.495118225857382,45.50949485853191,43.54372340816982,43.055839426450184,39.85196059268946,41.479794222055965,16.357835282574598,26.40048541626745,27.61142522588618,24.5315081657973,13.003560120506716,23.429388303140584,20.619361214613356,17.018123934543066,16.20660517257845,10.76330511371966,39.79635719585521,41.72632541232444,24.94483484175006,31.563752764863715,27.68660769652486,33.92851198700398,43.87163248342763,43.517517678778,48.396281334807,35.685839668763144,24.125530886817195,28.963911206159747,33.4685304223219,36.07107467879818,38.20587006096078,35.51741782261091
original_shape_Maximum2DDiameterColumn,19.59406975049219,15.95412607145687,24.395987460503484,25.914614339894463,22.831270938916248,25.379237769117207,22.65517947240906,34.069511170709106,38.93420779849214,39.490492719220896,38.64601161288313,25.378531470380963,25.024090510783985,22.218807087042244,18.994237781905674,19.179237110351814,27.783543113914696,19.885428340461146,3.5422378448252907,28.496948028763462,59.27566640264048,51.118963741229805,18.64610973392596,5.84696228720145,32.53704407013844,18.696862040794294,45.522457895449705,46.437602225788986,70.70831570787016,72.41031228985294,57.2045055440184,62.37384578124265,32.875959510225655,21.39206959639045,15.410311158606365,35.998687525677674,27.698346443641803,35.53028995236121,30.933777707822113,24.839776062088905,16.57671404665231,17.302498711414035,46.72477755511688,50.06517245321642,42.452920069597624,44.075087252347764,68.1334024870122,53.755574142388625,50.11711621740844,20.330520674398294,17.20351138128976,17.748056355239612,16.553572423640492,16.611069283971887,17.200165064924814,22.163006925320555,23.00313947686849,49.087569938199834,37.82770625175047,58.87086406701681,56.812499246126485,67.30947507949591,56.19725509628939,45.873631779019064,39.97685142456602,49.50849733708614,66.42753020014871,48.987089423611806,30.902017296547136,41.11479416481247,18.519502968481127,6.479680905853446,15.977619708101162,22.210662190203845,22.84569141607027,29.813013615517182,27.42316006867884,17.220569849313016,24.953524110087717,37.61717990719929,42.87081980300568,39.42454486213509,32.887591885475615,27.81752732245684,30.352458696684565,14.567185562052988,9.70997214111134,60.36307546892225,59.052761938229395,41.411015072193194,53.25510660530088,46.07117303018623,43.58770326175643,40.59663374385327,38.98527424921952,50.465123221864985,35.10971705978286,39.59364178831841,34.77858269929349,40.69943304466694,35.18165679381231,58.28526412408663,26.010015039130785,16.224138533863314,11.81879612774782,4.863119977013305,10.191641500231679,16.71067392559396,15.69534839457684,33.4142073585753,21.09645747685417,26.010015039130785,28.465449081202927,44.69499839493768,42.195744028777156,33.43973805347605,37.71137287254007,43.61548050175615,12.901838637280935,27.686405463894385,32.34005464836051,28.217403787498064,14.977902274597515,24.89960472520827,21.077127624524948,20.029336260981495,18.798322714847046,15.572741650790459,44.95303240021843,47.256259338973706,27.085368940155483,33.74307633991238,29.59942302968021,29.885640694942857,33.84538496843969,21.21349421554458,37.07789670251108,35.86448111669454,21.048613733847475,32.31869030756988,31.955519466886347,35.69722193940974,33.96290853720626,29.889031935583628
